train_X_1,train_X_2,train_X_3,train_X_4,train_X_5,train_X_6,train_X_7,train_X_8,train_X_9,train_X_10,train_X_11,train_Y
0.23870359919965267,0.9656611261889338,0.37086293660104275,0.6147129219025373,0.3426800174638629,0.5787708861753345,0.04476349800825119,0.5721147675067186,0.7872978346422315,0.7994015188887715,0.22626108583062887,-37.969390869140625
0.7137836618348956,0.6640536161139607,0.06664823740720749,0.08478757739067078,0.8350586630403996,0.5938166230916977,0.7320925742387772,0.5548823550343513,0.5478616813197732,0.9029083605855703,0.35683566611260176,-38.733741760253906
0.719827838242054,0.26051768474280834,0.6148905847221613,0.08758644200861454,0.9002547357231379,0.389008991420269,0.4016195563599467,0.29378281719982624,0.3657858883962035,0.4839992830529809,0.09438183903694153,-39.0
0.19199079368263483,0.6794104296714067,0.514419574290514,0.47834712732583284,0.861247081309557,0.7205018438398838,0.35461815912276506,0.1421418534591794,0.6448673726990819,0.20074822288006544,0.14251564908772707,-38.13057327270508
0.9428051523864269,0.9344181586056948,0.1025617104023695,0.02472310047596693,0.069457964040339,0.9906752025708556,0.35636505484580994,0.10477948002517223,0.23004335910081863,0.1821047756820917,0.34679026529192924,-39.0
0.24663537554442883,0.7763560069724917,0.14388037379831076,0.8732347153127193,0.17523131519556046,0.6013140389695764,0.2985855732113123,0.18888548016548157,0.4589111255481839,0.8360978737473488,0.8133818618953228,-38.837196350097656
0.23911333456635475,0.1482545668259263,0.7819941090419888,0.6881492687389255,0.3266016263514757,0.5736541654914618,0.8171083284541965,0.07218996901065111,0.823066090233624,0.042629143223166466,0.09509014617651701,-38.05690002441406
0.7366222636774182,0.23070897720754147,0.47226428892463446,0.9429154973477125,0.3432594835758209,0.35551360808312893,0.6890115132555366,0.7568750809878111,0.4074165588244796,0.9461851688101888,0.0007238127291202545,-37.35289001464844
0.06782864034175873,0.9245505481958389,0.2860729368403554,0.4708829587325454,0.10876949690282345,0.8689394956454635,0.3417013790458441,0.8933097431436181,0.49431019742041826,0.002641993574798107,0.9474367527291179,-39.0
0.12927106488496065,0.4214516654610634,0.7913021640852094,0.8164782701060176,0.869095272384584,0.18127204291522503,0.8445651149377227,0.4813558151945472,0.3095374368131161,0.17595751769840717,0.014368989504873753,-38.816612243652344
0.41726109851151705,0.6156279062852263,0.2456973623484373,0.8448875667527318,0.6773776058107615,0.15776635706424713,0.8397140856832266,0.21721485536545515,0.4068100042641163,0.5764700518921018,0.5678963698446751,-38.8271598815918
0.9434887925162911,0.07286362256854773,0.5175744770094752,0.12661562208086252,0.6983576342463493,0.3512954041361809,0.9940738994628191,0.4532460607588291,0.976954729296267,0.3048794446513057,0.0700263325124979,-39.0
0.7407938046380877,0.812230758368969,0.746065303683281,0.7431112956255674,0.8953195102512836,0.5120433764532208,0.6629373077303171,0.205675364471972,0.06464216858148575,0.3807019703090191,0.165804672986269,-39.0
0.8222998110577464,0.45621836464852095,0.2307962216436863,0.6493326155468822,0.08825543709099293,0.61833490524441,0.47606067173182964,0.03449798934161663,0.705229309387505,0.9975330447778106,0.19481672439724207,-39.0
0.09631125070154667,0.5148034049198031,0.9193007983267307,0.7088001072406769,0.4989103591069579,0.787867022678256,0.17219669558107853,0.1306439619511366,0.4949990287423134,0.26995431166142225,0.9548467425629497,-37.8549919128418
0.05281599331647158,0.18918397463858128,0.9795153336599469,0.561477885581553,0.2808563718572259,0.8604687917977571,0.8583544744178653,0.013493376784026623,0.6304460363462567,0.4279668554663658,0.6508526103571057,-39.0
0.209472986869514,0.1245677201077342,0.9902453003451228,0.5235034637153149,0.8655641134828329,0.6397333228960633,0.8596823755651712,0.7727129813283682,0.4398627504706383,0.15184080135077238,0.45368189364671707,-39.0
0.41267095506191254,0.2684710090979934,0.14413914363831282,0.48297940008342266,0.2076480807736516,0.9511571740731597,0.7729851379990578,0.1867080321535468,0.8755318988114595,0.8304155925288796,0.5285047143697739,-37.75627899169922
0.8236727695912123,0.7068070005625486,0.4138207761570811,0.7371516888961196,0.5386882033199072,0.853242639452219,0.9668646454811096,0.7466124594211578,0.268828640691936,0.9365548463538289,0.040881384164094925,-39.0
0.12248976156115532,0.6752548795193434,0.11241961922496557,0.13392915204167366,0.3668507467955351,0.2976038847118616,0.15905392542481422,0.4351991666480899,0.18407742772251368,0.05012380238622427,0.328575580380857,-39.0
0.22253224905580282,0.984379231929779,0.12286100722849369,0.6022950541228056,0.3024512091651559,0.6158926915377378,0.2675867862999439,0.7520166616886854,0.7379746362566948,0.9944644486531615,0.3516076998785138,-38.85038757324219
0.88416029792279,0.39322371408343315,0.8884505406022072,0.6111892275512218,0.17333880625665188,0.7448077080771327,0.15669930912554264,0.25082622934132814,0.0014246497303247452,0.5296098254621029,0.046403384767472744,-38.113372802734375
0.28228101320564747,0.06387434061616659,0.20969022158533335,0.7178186196833849,0.7790047228336334,0.8722599754109979,0.618919781409204,0.4037685012444854,0.002950316295027733,0.5236589489504695,0.5058299731463194,-38.725807189941406
0.1991550773382187,0.12637542746961117,0.12640677485615015,0.36208928655833006,0.7373501332476735,0.6908039068803191,0.8882279898971319,0.692614734172821,0.6148493755608797,0.24945587012916803,0.48181512765586376,-38.38218307495117
0.20626187790185213,0.5677283257246017,0.7344543738290668,0.7731233360245824,0.9298699451610446,0.3873633248731494,0.5069510359317064,0.8206143574789166,0.11613300628960133,0.13753808662295341,0.1005829768255353,-38.15908432006836
0.8795234318822622,0.694454082287848,0.04463824722915888,0.7012662338092923,0.5257605155929923,0.7459058193489909,0.33449034485965967,0.40146446973085403,0.5551807703450322,0.4506053635850549,0.9208601005375385,-38.812068939208984
0.7116906438022852,0.8979446636512876,0.06530620716512203,0.09689722675830126,0.7318934509530663,0.5897466540336609,0.08959256205707788,0.3654311103746295,0.7733659977093339,0.9709733221679926,0.03791659697890282,-39.0
0.2282808693125844,0.9161778343841434,0.5947362957522273,0.5038139522075653,0.7180910240858793,0.6714487103745341,0.7427846612408757,0.9894579639658332,0.3684759112074971,0.7010955717414618,0.3432414075359702,-39.0
0.7315643783658743,0.3212063228711486,0.8201188649982214,0.09889731369912624,0.8184067588299513,0.3356412658467889,0.2561911940574646,0.8900539744645357,0.040547468699514866,0.5211857240647078,0.9725676588714123,-39.0
0.11906906869262457,0.2706458102911711,0.2691862815991044,0.6999009866267443,0.5471091642975807,0.7905810791999102,0.13218448217958212,0.0666410094127059,0.6526094283908606,0.756535560823977,0.8163582906126976,-38.021820068359375
0.3176836436614394,0.5900869695469737,0.9662975622341037,0.5034661591053009,0.5713861109688878,0.33677646424621344,0.9746726825833321,0.5499460147693753,0.05307040363550186,0.46614806540310383,0.357755939476192,-39.0
0.8774849763140082,0.27872807532548904,0.10197824519127607,0.37228753324598074,0.9182347254827619,0.8504270538687706,0.9322258932515979,0.4148725178092718,0.8864012956619263,0.8507036110386252,0.26549063064157963,-39.0
0.85720603633672,0.6086243093013763,0.8058787891641259,0.682106576859951,0.5941440090537071,0.7382050920277834,0.003366924822330475,0.7208491368219256,0.800525882281363,0.9552370198071003,0.03709157183766365,-38.02427673339844
0.7737976843491197,0.4833026463165879,0.9836013885214925,0.9905930841341615,0.812989080324769,0.5229013310745358,0.38306598365306854,0.6191460220143199,0.4598051607608795,0.2949126046150923,0.5383085021749139,-37.779296875
0.46964003052562475,0.5577843952924013,0.14158428367227316,0.692124942317605,0.23799222894012928,0.847761845216155,0.6732772560790181,0.3891372689977288,0.36401878762990236,0.22754494938999414,0.9099632920697331,-38.61606216430664
0.04672601167112589,0.7666123453527689,0.4204488666728139,0.10372550133615732,0.4007850270718336,0.13199299946427345,0.5606223996728659,0.9975957786664367,0.6696781795471907,0.450368020683527,0.20903665386140347,-39.000003814697266
0.6368689965456724,0.8927868427708745,0.610415130853653,0.8114245245233178,0.11346398014575243,0.9552515475079417,0.5248362114652991,0.20116556994616985,0.33557430282235146,0.5086834235116839,0.3227125434204936,-38.59530258178711
0.8842642512172461,0.7678340813145041,0.6618722463026643,0.3347426252439618,0.9465402523055673,0.8887783167883754,0.7494240142405033,0.11375794000923634,0.610757140442729,0.5742243863642216,0.929373349994421,-33.63360595703125
0.730794913135469,0.32731897570192814,0.8050034176558256,0.4460006896406412,0.05238623730838299,0.8100047670304775,0.48145024199038744,0.8980725584551692,0.3232770059257746,0.8324637077748775,0.9634212795644999,-39.0
0.24452878069132566,0.9046581359580159,0.6018118569627404,0.370350013487041,0.6281449180096388,0.6930698417127132,0.04696511663496494,0.2841631257906556,0.10543490573763847,0.7871392210945487,0.46568787656724453,-38.22908020019531
0.4271797426044941,0.541000684723258,0.8443750347942114,0.6257002763450146,0.7307799691334367,0.4136512838304043,0.05170590989291668,0.8275280268862844,0.1640476631000638,0.5162528622895479,0.6536702886223793,-37.870216369628906
0.9931738590821624,0.2428236361593008,0.7406407846137881,0.022927860729396343,0.26317943911999464,0.9572786511853337,0.5066145984455943,0.10487774014472961,0.5622801296412945,0.8165518194437027,0.10279315058141947,-38.67549133300781
0.838564045727253,0.6706239245831966,0.7894355794414878,0.905805068090558,0.8959622597321868,0.611408363096416,0.18778125196695328,0.6330751497298479,0.7211932018399239,0.7552473405376077,0.5167138688266277,-37.85616683959961
0.665924564935267,0.5286405514925718,0.519989182241261,0.7058375487104058,0.9548472529277205,0.4201566306874156,0.06594795268028975,0.36739412788301706,0.5557049410417676,0.45560639165341854,0.057993355207145214,-38.10919189453125
0.7139584813266993,0.9190701805055141,0.6738124936819077,0.48541431594640017,0.34728380385786295,0.16835922747850418,0.33200812991708517,0.571021961979568,0.5971016744151711,0.8166200323030353,0.6619551591575146,-38.781761169433594
0.7424817234277725,0.5593027751892805,0.8837995631620288,0.06215743999928236,0.6984203159809113,0.40026321820914745,0.5132589591667056,0.9950167527422309,0.08638966642320156,0.1032820176333189,0.4282966637983918,-39.0
0.8704794431105256,0.166691311635077,0.1284038070589304,0.7631318960338831,0.6956454077735543,0.8263606745749712,0.6532493373379111,0.4872596310451627,0.2896244674921036,0.7361018229275942,0.09262415021657944,-39.0
0.38815011177212,0.44648647401481867,0.9772347426041961,0.5287953400984406,0.17374242562800646,0.776134624145925,0.43444061279296875,0.6609734185039997,0.9674815693870187,0.002530965954065323,0.5760575197637081,-37.559654235839844
0.9389500608667731,0.08942329604178667,0.026575704105198383,0.12435820885002613,0.35251997504383326,0.8497453397139907,0.7362675573676825,0.814802011474967,0.5553915295749903,0.9987139236181974,0.880654614418745,-37.58147048950195
0.7849905444309115,0.5498304944485426,0.42354560270905495,0.9972468186169863,0.7061194265261292,0.5145836491137743,0.013995501212775707,0.48759873677045107,0.3305206811055541,0.8683006167411804,0.6710120169445872,-38.874847412109375
0.4178285524249077,0.012945837341248989,0.4582786811515689,0.4989427179098129,0.23185739293694496,0.9675436364486814,0.10347079392522573,0.4479739563539624,0.3461474385112524,0.9727800954133272,0.6744871642440557,-39.0
0.17312266677618027,0.40469141863286495,0.01368438545614481,0.7151848776265979,0.9649995379149914,0.3964965445920825,0.9020814141258597,0.6276551680639386,0.3294010628014803,0.30633667949587107,0.9010531976819038,-38.7628173828125
0.6484831003472209,0.6679183067753911,0.04881851468235254,0.8072351245209575,0.11788946948945522,0.9729813300073147,0.6058156099170446,0.3830205714330077,0.04177102725952864,0.5039982870221138,0.8926149699836969,-37.964847564697266
0.6670723222196102,0.4313020147383213,0.8877904899418354,0.9725402621552348,0.9419523254036903,0.9597679851576686,0.9826874090358615,0.8049147203564644,0.4382206788286567,0.6022080816328526,0.39819989912211895,-39.0
0.8862198852002621,0.14073238894343376,0.593647931702435,0.5907880961894989,0.19339142832905054,0.764987607486546,0.04907360207289457,0.1318427212536335,0.27272052224725485,0.040023475885391235,0.9678883571177721,-39.0
0.9136785883456469,0.9014773285016418,0.6399388760328293,0.10992814227938652,0.7837877590209246,0.37838004529476166,0.07932202331721783,0.32803297135978937,0.5589544959366322,0.5517666265368462,0.1441945442929864,-39.0
0.2881575636565685,0.589525980874896,0.9631586577743292,0.45070837531238794,0.6184043101966381,0.6407503057271242,0.27192544657737017,0.22707965783774853,0.44411850720643997,0.815667076036334,0.14542222023010254,-38.22003173828125
0.4214972360059619,0.4792461860924959,0.5596286598592997,0.669066202826798,0.7846069345250726,0.39727120008319616,0.10579810105264187,0.6170841185376048,0.4172884738072753,0.3811640702188015,0.20812951773405075,-38.1291389465332
0.0416759243234992,0.42271724715828896,0.5679193716496229,0.22181597631424665,0.09711113385856152,0.9652402084320784,0.0128282830119133,0.14346124697476625,0.1569135393947363,0.48574402555823326,0.1647547371685505,-39.0
0.36917306017130613,0.052676185965538025,0.0610176594927907,0.2000549891963601,0.19792126584798098,0.9382166126742959,0.15663295332342386,0.2827549325302243,0.710686082020402,0.24667792674154043,0.16331260930746794,-39.0
0.04311224166303873,0.19957980047911406,0.8520210273563862,0.49240127485245466,0.12755002547055483,0.8511871006339788,0.4062462178990245,0.22748123109340668,0.3596431389451027,0.7885600607842207,0.47712168004363775,-38.03120803833008
0.9740358144044876,0.5903826570138335,0.760772773064673,0.055570052936673164,0.371066739782691,0.9687406662851572,0.5889715924859047,0.4648382170125842,0.766938703134656,0.5040301764383912,0.3298148587346077,-38.62257385253906
0.23909077420830727,0.7848886270076036,0.007488659583032131,0.5725429635494947,0.6638580486178398,0.6735616885125637,0.8519808910787106,0.08864735066890717,0.47082560416311026,0.2904848214238882,0.8987829508259892,-39.0
0.8514309367164969,0.548199531622231,0.9721187120303512,0.8971018651500344,0.8976685758680105,0.6126478966325521,0.04612485319375992,0.14232161547988653,0.6855064975097775,0.8247727565467358,0.9829462300986052,-38.870853424072266
0.8355166465044022,0.4969329293817282,0.41451005171984434,0.8136361856013536,0.5648607583716512,0.9729746542870998,0.27419800963252783,0.7846816657111049,0.7332748202607036,0.5795526606962085,0.09954697825014591,-38.012149810791016
0.4254390764981508,0.6531758336350322,0.150779171846807,0.6453827116638422,0.6961741019040346,0.42334613017737865,0.3103747833520174,0.6750744841992855,0.01897568069398403,0.688292995095253,0.7740561421960592,-38.847747802734375
0.1748818326741457,0.09168200846761465,0.29972842428833246,0.3249564841389656,0.661659681238234,0.6756929820403457,0.3615136332809925,0.8309360388666391,0.5645229164510965,0.7526703160256147,0.6930485563352704,-38.69758987426758
0.7216455787420273,0.2624145671725273,0.26540092658251524,0.4798857821151614,0.43065627105534077,0.18963885586708784,0.6520592179149389,0.2583950785920024,0.38744720350950956,0.5217085592448711,0.786333235912025,-39.0
0.5490520121529698,0.827333826571703,0.6702876584604383,0.6285086944699287,0.097950573079288,0.2193116107955575,0.7499506194144487,0.477767588570714,0.9018457820639014,0.3832930000498891,0.7347697392106056,-38.7713508605957
0.743604919873178,0.7248528664931655,0.041328529827296734,0.5643122997134924,0.4810738805681467,0.17916066851466894,0.16773525066673756,0.6307033598423004,0.16681438218802214,0.6897134156897664,0.7043693577870727,-39.0
0.235394268296659,0.5555904097855091,0.9874413665384054,0.44254684913903475,0.46740871481597424,0.2798978993669152,0.9624477401375771,0.2712925300002098,0.6506529934704304,0.45566158927977085,0.707809672690928,-39.0
0.6534112663939595,0.959602477028966,0.489791689440608,0.8103206362575293,0.11088419519364834,0.9708149041980505,0.10218750685453415,0.46230517514050007,0.5581666994839907,0.771301724947989,0.8286136630922556,-38.83754348754883
0.34901248291134834,0.15259435214102268,0.9626575568690896,0.7517922734841704,0.69399787299335,0.7990614268928766,0.32397537119686604,0.4619730357080698,0.7845528172329068,0.8985529989004135,0.5662624295800924,-38.187522888183594
0.706341952085495,0.5546730598434806,0.7804768066853285,0.07121768966317177,0.6635993840172887,0.6354769831523299,0.06977079343050718,0.460848918184638,0.7995847435668111,0.7137848474085331,0.7496258085593581,-39.000003814697266
0.86861592810601,0.8961357101798058,0.11030193418264389,0.2027333052828908,0.4343040380626917,0.26597883738577366,0.8506603436544538,0.14959672838449478,0.02606426738202572,0.09072462189942598,0.8572976216673851,-38.217384338378906
0.7431801157072186,0.14003580901771784,0.09550693165510893,0.49820609390735626,0.4284997470676899,0.14426243118941784,0.43616399727761745,0.4415036905556917,0.4685157984495163,0.21169342007488012,0.25716562382876873,-39.0
0.8816002104431391,0.9327970333397388,0.4195399824529886,0.6712548052892089,0.715092564933002,0.7288252096623182,0.7024173168465495,0.8573896484449506,0.2908889511600137,0.770985122770071,0.981072437018156,-37.3199462890625
0.8889459185302258,0.10462352354079485,0.8268332155421376,0.12058326881378889,0.6292670043185353,0.39138886611908674,0.5196794364601374,0.47978508844971657,0.3052840819582343,0.10428605135530233,0.06741032097488642,-39.0
0.06905217655003071,0.11117420438677073,0.6019211169332266,0.49602930527180433,0.08487973734736443,0.8449836866930127,0.663359041325748,0.7869072668254375,0.5285868886858225,0.3864313354715705,0.7685598060488701,-39.0
0.9542249739170074,0.41141995787620544,0.3319409154355526,0.12830054201185703,0.41585161071270704,0.8650617888197303,0.5254406072199345,0.8655845681205392,0.6711375387385488,0.8516554329544306,0.3516309056431055,-38.69053268432617
0.3897832464426756,0.4343987898901105,0.5567682264372706,0.6105351373553276,0.7132409662008286,0.4122266788035631,0.6772355837747455,0.638732154853642,0.28685143031179905,0.6066763363778591,0.6937712412327528,-39.0
0.9572983784601092,0.5751936957240105,0.6687353532761335,0.01993193756788969,0.2321099555119872,0.9580449545755982,0.4293886497616768,0.4588744444772601,0.505815751850605,0.8199762431904674,0.6114383917301893,-38.71467590332031
0.1452444139868021,0.8006751090288162,0.417898234911263,0.8026903429999948,0.7208870919421315,0.17573351319879293,0.8689646366983652,0.071642997674644,0.12401342950761318,0.056085165590047836,0.02609978523105383,-38.80162811279297
0.21430887654423714,0.35548244789242744,0.5420890161767602,0.7064410606399179,0.40008591767400503,0.5695351222530007,0.902288043871522,0.34111937042325735,0.8954084478318691,0.41843611653894186,0.7790105985477567,-38.805816650390625
0.73683553468436,0.1349433260038495,0.2458317056298256,0.08743763249367476,0.6985942395403981,0.37264856416732073,0.020426309667527676,0.5888967318460345,0.8531871633604169,0.3903855588287115,0.19275057967752218,-37.84154510498047
0.5855334904044867,0.1944055948406458,0.9203864764422178,0.485658498480916,0.1758917225524783,0.055796763859689236,0.9457094883546233,0.01630045846104622,0.7992234975099564,0.7455941764637828,0.6859252993017435,-39.0
0.23504672944545746,0.40087227430194616,0.29058821126818657,0.7753678718581796,0.7976962300017476,0.36040962766855955,0.40879146847873926,0.5355562577024102,0.2522975169122219,0.1751375598832965,0.3336617788299918,-38.83097457885742
0.9536021258682013,0.3289630291983485,0.4691922599449754,0.08721921872347593,0.702117120847106,0.3265853142365813,0.8773064333945513,0.32439441699534655,0.4954320536926389,0.09033357445150614,0.2963166758418083,-37.563323974609375
0.5353022124618292,0.378558661788702,0.4521556068211794,0.6576526574790478,0.49402805231511593,0.20920110028237104,0.06749169528484344,0.7488462859764695,0.617917412891984,0.77697001863271,0.8340632123872638,-39.0
0.7235618820413947,0.4972989149391651,0.12021181173622608,0.5482356995344162,0.9010592913255095,0.5221747141331434,0.17762360256165266,0.8928417256101966,0.3883317559957504,0.15350352507084608,0.8725719908252358,-39.0
0.7267697574570775,0.9244349654763937,0.007333395071327686,0.5019802525639534,0.8947383435443044,0.40452478639781475,0.6218115277588367,0.7255168007686734,0.49238676577806473,0.2877950882539153,0.5874534342437983,-38.80727005004883
0.4964581588283181,0.711033339612186,0.5563606070354581,0.6963038314133883,0.1516828192397952,0.8094682991504669,0.7474792692810297,0.4194834968075156,0.2884422205388546,0.7659003287553787,0.8358094822615385,-37.55876159667969
0.8998884409666061,0.6857359670102596,0.7824461851269007,0.6560847964137793,0.21458356454968452,0.071830696426332,0.03862490598112345,0.627209248021245,0.16507558524608612,0.20496511366218328,0.024549332447350025,-38.08951187133789
0.8992393556982279,0.6118983114138246,0.7726829443126917,0.6937399497255683,0.49054908100515604,0.7598948534578085,0.8581897541880608,0.05944917444139719,0.46560303401201963,0.46797264087945223,0.8453302113339305,-39.0
0.8793817572295666,0.8237814903259277,0.5363812539726496,0.6672982051968575,0.5865487484261394,0.8218943001702428,0.26858716271817684,0.9852315075695515,0.8413226790726185,0.9674641909077764,0.7221541814506054,-39.0
0.3777125459164381,0.2828582273796201,0.6346946181729436,0.8416964281350374,0.6319343168288469,0.16643909644335508,0.45927890948951244,0.7480277940630913,0.9063602183014154,0.9562273267656565,0.7789360443130136,-38.82339096069336
0.5730907246470451,0.40983816143125296,0.37855299934744835,0.5865731881931424,0.1523643620312214,0.2346358085051179,0.6329691577702761,0.0015881070867180824,0.037143188528716564,0.058874509297311306,0.07416016049683094,-38.827308654785156
0.3965279832482338,0.7394005041569471,0.8275705194100738,0.3952658036723733,0.044889979995787144,0.7697638478130102,0.5759041672572494,0.8356482088565826,0.6985057797282934,0.1992039093747735,0.7864013165235519,-38.7548713684082
0.6480955276638269,0.6739812847226858,0.08976342342793941,0.9223414966836572,0.23331951536238194,0.01909854356199503,0.012126832269132137,0.18218645825982094,0.2848436553031206,0.2216042773798108,0.4764340268447995,-38.2823486328125
0.5579590350389481,0.7089310809969902,0.18146495427936316,0.47041683178395033,0.2118880683556199,0.06767678819596767,0.3378861444070935,0.3554110564291477,0.9165644040331244,0.42081135883927345,0.5300854062661529,-39.0
0.7593519864603877,0.3919062502682209,0.5094653945416212,0.09939236845821142,0.8606237368658185,0.27132825646549463,0.3495528222993016,0.913766048848629,0.15854254085570574,0.27904972434043884,0.7637844644486904,-39.0
0.04784952383488417,0.11577987670898438,0.36153855361044407,0.49621806759387255,0.3812735825777054,0.8681588992476463,0.367328766733408,0.45659782085567713,0.9786923974752426,0.060863898135721684,0.7882530223578215,-39.0
0.8397562466561794,0.033551618456840515,0.3337723268195987,0.6479176059365273,0.8208846487104893,0.8195923594757915,0.6157889356836677,0.6002856278792024,0.8210245277732611,0.2550387578085065,0.900758515112102,-38.775691986083984
0.19676817301660776,0.2552098324522376,0.549316837452352,0.4902151394635439,0.969328785315156,0.6988961612805724,0.9217373477295041,0.4592189472168684,0.39836809877306223,0.6610771873965859,0.11915993969887495,-39.0
0.9394327970221639,0.08654756005853415,0.7478910647332668,0.6609256127849221,0.8560616159811616,0.27957965061068535,0.33388519287109375,0.8429126720875502,0.04104528296738863,0.24296644888818264,0.8018245035782456,-39.0
0.7215728536248207,0.8540488574653864,0.7160861846059561,0.08438198640942574,0.6974414065480232,0.3707262072712183,0.012794038280844688,0.34155772998929024,0.3913092194125056,0.16212561074644327,0.3749515525996685,-39.0
0.9372072461992502,0.8775676265358925,0.21676034573465586,0.06953536532819271,0.6626546746119857,0.3122223485261202,0.312009921297431,0.6315709510818124,0.6931994305923581,0.09221333917230368,0.7305349335074425,-39.0
0.5589566566050053,0.5845661424100399,0.8402902139350772,0.8356099659577012,0.5740873925387859,0.8478718791157007,0.09084298182278872,0.5442326543852687,0.6121796797960997,0.05453086830675602,0.3197670243680477,-38.29549789428711
0.7251562448218465,0.3226258549839258,0.8906321851536632,0.11253532115370035,0.5284418435767293,0.3446081606671214,0.7619804786518216,0.801016490906477,0.0851736981421709,0.4061854025349021,0.6445833146572113,-38.699302673339844
0.4839522549882531,0.7527026608586311,0.7738123284652829,0.695568410679698,0.055163237266242504,0.8239432349801064,0.5925747258588672,0.5246177744120359,0.24030432384461164,0.515470627695322,0.027249478735029697,-38.646270751953125
0.11751455254852772,0.4566363012418151,0.24758009146898985,0.8400385705754161,0.8534056646749377,0.20305849984288216,0.17524656374007463,0.39233345445245504,0.3110599145293236,0.3031145352870226,0.4183281781151891,-37.93745040893555
0.6647643260657787,0.7278567049652338,0.48245769180357456,0.836536193266511,0.27637495193630457,0.9787743408232927,0.4727086676284671,0.1537948977202177,0.6500277481973171,0.6011881250888109,0.2850696323439479,-37.61819076538086
0.8639913983643055,0.9837472448125482,0.9235287271440029,0.3534051952883601,0.8302852045744658,0.8952637035399675,0.5763892512768507,0.5327377393841743,0.8434249833226204,0.3645770624279976,0.13816926442086697,-37.84348678588867
0.6368049718439579,0.7691666837781668,0.17785377334803343,0.8675945401191711,0.944070472382009,0.9689546609297395,0.8407474095001817,0.6289127692580223,0.21688107773661613,0.9898798130452633,0.78487853333354,-37.91687774658203
0.5603754045441747,0.27295090444386005,0.4899723222479224,0.4314092267304659,0.0914808576926589,0.06919779628515244,0.7307850960642099,0.2017199583351612,0.17080259416252375,0.26707907300442457,0.4277168698608875,-39.0
0.2302890857681632,0.41084776259958744,0.03985311836004257,0.8754015835002065,0.22458170913159847,0.5808450151234865,0.08617046941071749,0.21608640998601913,0.6698595890775323,0.5432086829096079,0.7606685999780893,-38.847206115722656
0.7231124574318528,0.8738044705241919,0.04840922728180885,0.9402846628800035,0.27534838393330574,0.3374796835705638,0.7897425256669521,0.7532160123810172,0.23358018975704908,0.9537051869556308,0.6636114651337266,-37.42311096191406
0.1968056196346879,0.9056599801406264,0.846085274592042,0.30670245829969645,0.6655276976525784,0.6690368875861168,0.044730124063789845,0.7843977306038141,0.8535278076305985,0.4512936184182763,0.7538995631039143,-37.92567443847656
0.3855007914826274,0.18282196018844843,0.2157474998384714,0.54386131092906,0.05679155886173248,0.7592365778982639,0.11152229271829128,0.604393944144249,0.47151409089565277,0.020246164873242378,0.24096779711544514,-39.0
0.7588078575208783,0.5902997925877571,0.2319798320531845,0.7570450715720654,0.941088599152863,0.20959812216460705,0.4891077624633908,0.7188114989548922,0.5813912162557244,0.33075434900820255,0.17836859822273254,-37.98244094848633
0.06035889871418476,0.6115518109872937,0.12903283443301916,0.6895861849188805,0.4361466784030199,0.7884633503854275,0.5062946500256658,0.019332042895257473,0.6858114376664162,0.4921076437458396,0.1928265942260623,-38.75801086425781
0.19293556176126003,0.9176446739584208,0.6917828181758523,0.47882963065057993,0.7322627371177077,0.7360345870256424,0.22842369601130486,0.014704907312989235,0.8490038141608238,0.24666424933820963,0.75403275154531,-38.19102096557617
0.2193498807027936,0.0020840242505073547,0.43476272746920586,0.9169513778761029,0.26044895965605974,0.6026810174807906,0.05619409866631031,0.7165308715775609,0.947533649392426,0.5802778042852879,0.8947043344378471,-38.7844123840332
0.4247468998655677,0.9492981759831309,0.562463223002851,0.599125842563808,0.22386872582137585,0.7554693687707186,0.7790375789627433,0.9840650912374258,0.3961506402119994,0.28562420792877674,0.29758115019649267,-38.4348258972168
0.09254452958703041,0.9964577155187726,0.3110449556261301,0.12623597215861082,0.17863482050597668,0.28488022834062576,0.22341564111411572,0.3339606700465083,0.6168982265517116,0.591126692481339,0.7952471990138292,-39.0
0.6491093514487147,0.030094757676124573,0.36777213774621487,0.8569903876632452,0.9359529623761773,0.9897776786237955,0.8190651778131723,0.9113553250208497,0.44359635189175606,0.37257077265530825,0.8827549433335662,-39.0
0.4180885720998049,0.8917563650757074,0.9494278589263558,0.4904733272269368,0.17009047977626324,0.7606924502179027,0.43827420100569725,0.7415787298232317,0.2439325312152505,0.98896798864007,0.3165597412735224,-38.2924919128418
0.8439634516835213,0.6626899261027575,0.41169050987809896,0.3508601086214185,0.9261772558093071,0.8772749938070774,0.11090630013495684,0.674655850045383,0.6982856905087829,0.2730127638205886,0.8950416333973408,-39.0
0.893141851760447,0.8083643335849047,0.5616787793114781,0.14677878841757774,0.4079694841057062,0.269319124519825,0.7472213637083769,0.6786209093406796,0.34658567514270544,0.5190108483657241,0.8172229137271643,-38.811946868896484
0.8627692125737667,0.1735046412795782,0.9381581004709005,0.6397444577887654,0.9089905824512243,0.10098764393478632,0.1088314400985837,0.24350483808666468,0.28600522596389055,0.6323606204241514,0.8271563425660133,-38.111854553222656
0.1848038174211979,0.4013141365721822,0.06864473596215248,0.3245076909661293,0.23677521012723446,0.680293140001595,0.7929453440010548,0.586965206079185,0.7504874570295215,0.5311255669221282,0.34816150087863207,-38.76441955566406
